Species 
Archibasis melanocyana
Archibasis tenella
Teinobasis angusticlavia
Teinobasis aquila
Teinobasis aurea
Teinobasis cryptica
Teinobasis debeauforti
Teinobasis euglena
Teinobasis gracillima
Teinobasis kirbyi
Teinobasis laglaizei
Teinobasis laidlawi
Teinobasis lieftincki
Teinobasis luciae
Teinobasis micans
Teinobasis michalskii
Teinobasis olthofi
Teinobasis pretiosa
Teinobasis pulverulenta
Teinobasis ruficollis
Teinobasis sjupp
Teinobasis splendens
Teinobasis tenuis
Teinobasis wallacei
Elattoneura analis
Elattoneura aurantiaca
Elattoneura coomansi
Elattoneura erythromma
Elattoneura longispina
Elattoneura mauros
Prodasineura abbreviata
Prodasineura flammula
Prodasineura hosei
Prodasineura gracillima
Prodasineura haematosoma
Prodasineura hyperythra
Prodasineura interrupta
Prodasineura lansbergei
Prodasineura notostigma
Prodasineura quadristigma
Calacalles azoricus
Calacalles droueti
Calacalles subcarinatus
Phloeosinus gillerforsi
Atheta dryochares
Euconnus azoricus
Eupteryx azorica
Cixius azofloresi
Cixius azopicavus
Cixius azoricus
Cixius azoterceirae
Cixius cavazoricus
Cixius insularis
Javesella azorica
Pinalitus oromii
Strophingia harteni
Eudonia interlinealis
Eudonia luteusalis
Eudonia melanographa
Scoparia aequipennalis
Scoparia carvalhoi
Scoparia coecimaculalis
Scoparia semiamplalis
Udea azorensis
Brachmia infuscatella
Cyclophora azorensis
Xanthorhoe inaequata
Micrurapteryx bistrigella
Hadena azorica
Mesapamea storai
Noctua carvalhoi
Phlogophora cabrali
Phlogophora furnasi
Phlogophora interrupta
Phlogophora kruegeri
Homoeosoma miguelensis
Homoeosoma picoensis
Neomariania incertella
Neomariania oecophorella
Neomariania scriptella
Eudarcia atlantica
Nysius atlantidum
Argyresthia atlanticella
Argyresthia minusculella
Heliogomphus kelantanensis
Ictinogomphus acutus
Linaeschna polli
Macrogomphus decemlineatus
Mortonagrion alcyone
Orthetrum borneense
Pericnemis triangularis
Prodasineura peramoena
Vestalis anacolosa
Euthygomphus parvus
Macrogomphus parallelogramma
Macrogomphus thoracicus
Devadatta argyoides
Enallagma maldivense
Teinobasis helvola
Pseudagrionoptera diotima
Erechthis levyi
Rhinocypha hageni
Rhinocypha latimacula
Luzonobasis glauca
Rhinagrion philippinum
Risiocnemis serrata
Pseudagrion coomansi
Ceriagrion bellona
Tetrathemis flavescens
Tetrathemis platyptera
Macromia westwoodii
Onychargia atrocyana
Pseudagrion indicum
Tramea virginia
Schmidtiphaea schmidi
Macromia callisto
Macromia euterpe
Onychogomphus castor
Acrogomphus malayanus
Rhinagrion elopurae
Nososticta wallacii
Prodasineura autumnalis
Pseudagrion pruinosum
Nychogomphus duaricus
Lestes praemorsus
Phaenandrogomphus asthenes
Pericnemis stictica
Prodasineura doisuthepensis
Oligoaeschna elacatura
Oligoaeschna platyura
Anax pugnax
Gynacantha alcathoe
Gynacantha calliope
Gynacantha calypso
Gynacantha corbeti
Gynacantha limbalis
Gynacantha musa
Gynacantha pasiphae
Gynacantha risi
Gynacantha rolandmuelleri
Agyrtacantha microstigma
Anaciaeschna moluccana
Anaciaeschna montivagans
Heliaeschna bartelsi
Indaeschna baluga
Oligoaeschna amata
Oligoaeschna buehri
Oligoaeschna foliacea
Oligoaeschna modiglianii
Oligoaeschna mutata
Oligoaeschna pseudosumatrana
Oligoaeschna uemurai
Oligoaeschna uropetala
Oligoaeschna venatrix
Oligoaeschna venusta
Oligoaeschna zambo
Plattycantha acuta
Plattycantha venatrix
Sieboldius japponicus
Indolestes floresianus
Indolestes goniocercus
Indolestes lundquisti
Indolestes luxatus
Indolestes risi
Indolestes sutteri
Nososticta interrupta
Nososticta kaizei
Nososticta marina
Nososticta melanoxantha
Nososticta moluccensis
Nososticta pseudexul
Nososticta pyroprocta
Nososticta rangifera
Nososticta rufipes
Nososticta silvicola
Nososticta thalassina
Nososticta xanthe
Palaiargia alcedo
Palaiargia arses
Palaiargia benkeni
Palaiargia ernstmayri
Palaiargia melidora
Palaiargia micropsitta
Palaiargia myzomela
Palaiargia nasiterna
Palaiargia obiensis
Palaiargia perimecosoma
Palaiargia stellata
Palaiargia susannae
Matronoides cyaneipennis
Vestalis amabilis
Vestalis amaryllis
Vestalis amnicola
Vestalis beryllae
Chlorogomphus manau
Chlorogomphus yoshihiroi
Chlorogomphus dyak
Chloropetalia kimminsi
Pericnemis dowi
Pericnemis kiautarum
Plagulibasis ciliata
Pseudagrion bidentatum
Pseudagrion calosomum
Pseudagrion coarctatum
Pseudagrion coriaceum
Pseudagrion crocops
Pseudagrion pelecotomum
Pseudagrion perfuscatum
Pseudagrion starreanum
Pseudagrion ustum
Stenagrion dubium
Metaphya micans
Procordulia fusiformis
Devadatta aran
Devadatta clavicauda
Devadatta podolestoides
Devadatta somoh
Devadatta tanduk
Bayadera kinnara
Schmidtiphaea chittaranjani
Acrogomphus jubilaris
Acrogomphus walshi
Anisogomphus yanagisawai
Borneogomphus teramotoi
Burmagomphus insularis
Burmagomphus plagiatus
Heliogomphus blandulus
Heliogomphus borneensis
Heliogomphus gracilis
Macrogomphus abnormis
Macrogomphus phalantus
Macrogomphus quadratus
Nepogomphus fruhstorferi
Onychogomphus marijanmatoki
Phaenandrogomphus safei
Stylogomphus malayanus
Lestes praecellens
Microtrigonia gomphoides
Microtrigonia petaurinia
Nannophlebia adonira
Nannophlebia aerostiba
Nannophlebia aglaia
Nannophlebia alexia
Nannophlebia amnosia
Nannophlebia anacharis
Nannophlebia arethusa
Nannophlebia leoboppi
Nannophlebia lorquini
Neurothemis disparilis
Prodasineura dorsalis
Prodasineura nigra
Prodasineura tenebricosa
Prodasineura theebawi
Drepanosticta draco
Macromidia fulva
Nososticta atrocyana
Nososticta aurantiaca
Nososticta circumscripta
Nososticta cyanura
Nososticta dorsonigra
Nososticta eburnea
Nososticta egregia
Nososticta emphyla
Nososticta erythroprocta
Nososticta exul
Nososticta flavipennis
Nososticta fonticola
Nososticta halmahera
Nososticta hiroakii
Nososticta insignis
Neurothemis manadensis
Onychothemis celebensis
Onychothemis coccinea
Phyllothemis raymondi
Pornothemis starrei
Protorthemis celebensis
Rhyothemis fulgens
Rhyothemis hurleyi
Rhyothemis pygmaea
Tetrathemis leptoptera
Tramea phaeoneura
Macromia corycia
Macromia mnemosyne
Rhinagrion borneense
Rhinagrion macrocephalum
Lochmaeocnemis malacodora
Matticnemis doi
Rhinocypha humeralis
Oropodisma erymanthosi
Italopodisma samnitica
Canariola willemsei
Nemobius interstitialis
Phaneroptera nana
Anisopleura vallei
Megalagrion adytum
Megalagrion koelense
Megalagrion leptodemas
Megalagrion blackburni
Megalagrion calliphya
Megalagrion eudytum
Megalagrion molokaiense
Megalagrion nesiotes
Megalagrion paludicola
Megalagrion hawaiiense
Megalagrion heterogamias
Megalagrion kauaiense
Megalagrion mauka
Megalagrion oresitrophum
Megalagrion orobates
Megalagrion vagabundum
Megalagrion williamsoni
Neurobasis longipes
Vestalis atropha
Calopteryx samarcandica
Davidius lunatus
Stylurus occultus
Ophiogomphus obscurus
Megalagrion nigrohamatum
Sympecma gobica
Ophiogomphus spinicornis
Shaogomphus schmidti
Trigomphus nigripes
Sympetrum tibiale
Platycnemis phyllopoda
Copera tokyoensis
Mortonagrion selenion
Paracercion plagiosum
Somatochlora exuberata
Somatochlora uchidai
Somatochlora viridiaenea
Shaogomphus postocularis
Sieboldius albardae
Stylurus annulatus
Lestes japonicus
Lestes temporalis
Leucorrhinia intermedia
Orthetrum melania
Sympetrum croceolum
Sympetrum kunckeli
Sympetrum uniforme
Euphaea subcostalis
Arrhenocnemis amphidactylis
Rhinocypha pallidifrons
Papuagrion rectangulare
Papuagrion rufipedum
Papuagrion spinicaudum
Papuagrion stellimontanum
Archboldargia gloriosa
Archboldargia mirifica
Archboldargia scissorhandsi
Macromidia atrovirens
Hemicordulia toxopei
Pareremus callabonnensis
Arphax brunneus
Heraclides himeros
Parides burchellanus
Parides klagesi
Neurobasis daviesi
Neurobasis luzoniensis
Neurobasis subpicta
Mortonagrion astamii
Euphaea cora
Leptogomphus palawanus
Leptogomphus semperi
Agrionoptera bartola
Diplacina bolivari
Rhinocypha colorata
Rhinocypha sanguinolenta
Rhinocypha turconii
Telosticta paruatia
Pericnemis bonita
Pericnemis flavicornis
Pericnemis incallida
Pericnemis melansoni
Pseudagrion buenafei
Pseudagrion evanidum
Stenagrion petermilleri
Procordulia moroensis
Devadatta basilanensis
Heliogomphus olivaceus
Cyrano angustior
Ceriagrion lieftincki
Pandanobasis cantuga
Pandanobasis curacha
Pandanobasis daku
Pandanobasis mcgregori
Paracercion pendulum
Sangabasis braulitae
Sangabasis bukid
Sangabasis bulba
Sangabasis cahilogi
Sangabasis carmelae
Sangabasis circularis
Sangabasis dentifer
Sangabasis feliculoi
Sangabasis furcata
Sangabasis hamis
Sangabasis janvantoli
Sangabasis zamboanga
Teinobasis annamalija
Teinobasis corolla
Teinobasis filiformis
Teinobasis filum
Teinobasis hamalaineni
Teinobasis nigra
Teinobasis olivacea
Teinobasis ranee
Teinobasis recurva
Teinobasis rubricauda
Teinobasis strigosa
Cyclophaea cyanifrons
Diplacina guentherpetersi
Diplacina holgerhungeri
Diplacina paragua
Lyriothemis latro
Protorthemis intermedia
Macromia negrito
Rhinagrion reinhardi
Rhinagrion schneideri
Asthenocnemis linnaei
Igneocnemis haematopus
Igneocnemis ignea
Igneocnemis incisa
Igneocnemis kaiseri
Igneocnemis melanops
Igneocnemis nigra
Igneocnemis odobeni
Igneocnemis pistor
Igneocnemis plebeja
Igneocnemis polilloensis
Igneocnemis siniae
Igneocnemis tendipes
Prodasineura integra
Prodasineura palawana
Prodasineura poncei
Risiocnemis appendiculata
Risiocnemis arator
Risiocnemis confusa
Risiocnemis corbeti
Risiocnemis erythrura
Risiocnemis gracilis
Risiocnemis hamalaineni
Risiocnemis kiautai
Risiocnemis laguna
Risiocnemis moroensis
Risiocnemis praeusta
Risiocnemis rolandmuelleri
Drepanosticta acuta
Drepanosticta annulata
Drepanosticta aries
Drepanosticta aurita
Drepanosticta belyshevi
Drepanosticta clados
Drepanosticta flavomaculata
Drepanosticta furcata
Drepanosticta halterata
Drepanosticta hamalaineni
Drepanosticta hermes
Drepanosticta leonardi
Drepanosticta lestoides
Drepanosticta lymetta
Drepanosticta makilingia
Drepanosticta malleus
Drepanosticta megametta
Drepanosticta myzouris
Drepanosticta quadricornu
Drepanosticta taurus
Drepanosticta trachelocele
Drepanosticta wildermuthi
Protosticta lepteca
Sulcosticta pallida
Sulcosticta sierramadrensis
Sulcosticta vantoli
Sulcosticta viticula
Macromidia asahinai
Cyrtophyllicus chlorum
Rhinocypha pelops
Mortonagrion arthuri
Calicnemia chaseni
Cnemisticta angustilobata
Mortonagrion amoenum
Selysioneura cornelia
Selysioneura rangifera
Tanymecosticta leptalea
Huonia aruana
Lanthanusa bilineata
Lanthanusa donaldi
Lanthanusa lamberti
Arrhenocnemis sinuatipennis
Neurobasis awamena
Pseudagrion lorenzi
Procordulia artemis
Procordulia astridae
Procordulia rantemario
Procordulia sambawana
Procordulia sylvia
Onychogomphus perplexus
Onychogomphus pollux
Onychogomphus thienemanni
Microtrigonia marsupialis
Hemicordulia cyclopica
Hemicordulia eduardi
Hemicordulia teramotoi
Diplacina dioxippe
Diplacina fulgens
Diplacina hippolyte
Diplacina merope
Diplacina persephone
Drepanosticta emtrai
Huonia thalassophila
Macromia astarte
Macromia celebica
Macromia chalciope
Macromia dione
Aciagrion feuerborni
Aciagrion tonsillare
Argiocnemis ensifera
Austroallagma sagittiferum
Ceriagrion batjanum
Ceriagrion hoogerwerfi
Ceriagrion inaequale
Ischnura ariel
Ischnura armeniaca
Ischnura isoetes
Ischnura oreada
Ischnura stueberi
Ischnura xanthocyane
Papuagrion auriculatum
Papuagrion carcharodon
Papuagrion corruptum
Papuagrion degeneratum
Papuagrion digitiferum
Papuagrion flavipedum
Papuagrion flavithorax
Papuagrion fraterculum
Papuagrion insulare
Papuagrion laminatum
Papuagrion maribori
Papuagrion pandanicolum
Papuagrion parameles
Papuagrion pesechem
Teinobasis albula
Teinobasis fulgens
Teinobasis alternans
Teinobasis metallica
Teinobasis serena
Teinobasis stigmatizans
Orientogomphus aemulus
Paragomphus aquila
Paragomphus flavohamatus
Platylestes pertinax
Diplacina clymene
Orthetrum signiferum
Macromia euphrosyne
Macromia eurynome
Macromia gerstaeckeri
Macromia hermione
Macromia holthuisi
Macromia jucunda
Macromia lachesis
Macromia melpomene
Macromia polyhymnia
Macromia terpsichore
Calicnemia rectangulata
Coeliccia sameerae
Yunnanosticta cyaneocollaris
Idionyx laidlawi
Palaeosynthemis cervula
Palaeosynthemis feronia
Palaeosynthemis gracilenta
Palaeosynthemis kimminsi
Palaeosynthemis wollastoni
Neurothemis papuensis
Pteronemobius bagua
Ischnura lorentzi
Olisthopus inclavatus
Huonia oreophila
Nannophlebia biroi
Nannophlebia braueri
Nannophlebia imitans
Nannophlebia kalkmani
Pseudagrion silaceum
Macromia cydippe
Teinobasis alluaudi
Aloeides merces
Aloeides kaplani
Aloeides henningi
Calleagris kobela
Alenia sandaster
Aloeides caffrariae
Aloeides simplex
Aloeides quickelbergei
Aloeides margaretae
Aloeides maluti
Aloeides macmasteri
Aloeides juana
Aloeides arida
Aloeides almeida
Calleagris krooni
Tsitana uitenhaga
Tsitana tsita
Kedestes macomo
Kedestes chaca
Platylesches ayresii
Astictopterus inornatus
Spialia asterodia
Spialia sataspes
Aloeides rileyi
Aloeides susanae
Aloeides dicksoni
Aloeides nollothi
Aloeides bamptoni
Aloeides apicalis
Aloeides dryas
Aloeides swanepoeli
Aloeides gowani
Alenia namaqua
Aloeides braueri
Aloeides mbuluensis
Aloeides barklyi
Aloeides depicta
Aloeides taikosama
Kedestes lepenula
Spialia nanus
Aloeides oreas
Aloeides penningtoni
Aloeides pierus
Aloeides titei
Aloeides vansoni
Thestor stepheni
Lepidochrysops poseidon
Acraea barberi
Charaxes pelias
Thestor rossouwi
Thestor montanus
Thestor dryburghi
Thestor braunsi
Tarucus thespis
Oraidium barberae
Orachrysops subravus
Orachrysops lacrimosa
Lepidochrysops wykehami
Lepidochrysops titei
Lepidochrysops swartbergensis
Lepidochrysops rossouwi
Phasis braueri
Thestor pringlei
Phasis pringlei
Leptomyrina lara
Lepidochrysops puncticilia
Lepidochrysops robertsoni
Lepidochrysops southeyae
Lepidochrysops tantalus
Lepidochrysops trimeni
Lepidochrysops vansoni
Lepidochrysops variabilis
Lycaena clarki
Lycaena orus
Tuxentius hesperis
Thestor holmesi
Thestor murrayi
Thestor overbergensis
Thestor penningtoni
Thestor rileyi
Thestor vansoni
Baliochila aslanga
Cnodontes penningtoni
Durbania limbata
Durbaniopsis saga
Acraea horta
Tarsocera fulvina
Stygionympha curlei
Stygionympha vansoni
Stygionympha robertsoni
Mylothris trimenia
Teracolus subfasciatus
Stygionympha irrorata
Pseudonympha varii
Pseudonympha poetula
Pseudonympha paludis
Pseudonympha machacha
Dingana angusta
Coenyra aurantiaca
Aeropetes tulbaghia
Cassionympha detecta
Coenyra hebe
Coenyra rufiplaga
Dingana alticola
Dira jansei
Physcaeneura panda
Pseudonympha gaika
Pseudonympha hippia
Pseudonympha magoides
Pseudonympha magus
Pseudonympha penningtoni
Stygionympha vigilans
Tarsocera cassina
Tarsocera dicksoni
Tarsocera imitator
Tarsocera namaquensis
Colotis lais
Acraea trimeni
Paternympha loxophthalma
Stygionympha geraldi
Telchinia alalonga
Neita neita
Paternympha narycia
Tarsocera southeyae
Dira oxylus
Telchinia anacreon
Cassionympha cassius
Neita durbani
Torynesis hawequas
Torynesis magna
Torynesis pringlei
Harpendyreus notoba
Lepidochrysops ignota
Lepidochrysops lerothodi
Chrysoritis lycegenes
Argyraspodes argyraspis
Chrysoritis aridus
Axiocerses croesus
Capys disjunctus
Chrysoritis midas
Chrysoritis natalensis
